university_slug,programme_official_title,level,discipline,duration,campus,delivery_mode,intl_status,intl_evidence_url,official_source_url,other_sources,already_on_site,existing_offering_slug,canonical_course_match,notes
lovely-professional-university,M Pharm Pharmacology,PG,health-medicine,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/m-pharm-pharmacology,https://www.lpu.in/international/programmes/m-pharm-pharmacology,,no,,md-pharmacology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M Sc UI UX Design,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/m-sc-ui-ux-design,https://www.lpu.in/international/programmes/m-sc-ui-ux-design,,no,,bdes,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M Tech In Environmental Engineering,PG,sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/m-tech-in-environmental-engineering,https://www.lpu.in/international/programmes/m-tech-in-environmental-engineering,,no,,bsc-environmental-science,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M Tech Research Computer Science With International Transfer Option,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/m-tech-research-computer-science-with-international-transfer-option,https://www.lpu.in/international/programmes/m-tech-research-computer-science-with-international-transfer-option,,no,,be-btech-computer-science-engineering,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; international-transfer-option track (study-abroad component), separate admissions track"
lovely-professional-university,M.tech In  Urban Planning,UG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/m.tech-in--urban-planning,https://www.lpu.in/international/programmes/m.tech-in--urban-planning,,no,,bachelor-urban-regional-planning,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.A. Clinical Psychology,PG,health-medicine,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/ma-clinical-psychology,https://www.lpu.in/international/programmes/ma-clinical-psychology,,no,,master-clinical-psychology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.A. Education,PG,education,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/ma-education,https://www.lpu.in/international/programmes/ma-education,,no,,bed,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.A. English,PG,arts-humanities-social-sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/ma-english,https://www.lpu.in/international/programmes/ma-english,,no,,GAP:ma-english,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.A. Hindi,PG,arts-humanities-social-sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/ma-hindi,https://www.lpu.in/international/programmes/ma-hindi,,no,,GAP:ma-hindi,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.A. History,PG,arts-humanities-social-sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/ma-history,https://www.lpu.in/international/programmes/ma-history,,no,,ba-history,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.A. In Journalism And Mass Communication,PG,media-communication,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/ma-in-journalism-and-mass-communication,https://www.lpu.in/international/programmes/ma-in-journalism-and-mass-communication,,no,,bachelor-journalism,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.A. Masters In Economics,PG,business-management,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/ma-masters-in-economics,https://www.lpu.in/international/programmes/ma-masters-in-economics,,no,,bachelor-economics,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.A. Mathematics,PG,sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/ma-mathematics,https://www.lpu.in/international/programmes/ma-mathematics,,no,,bsc-mathematics,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.A. Political Science,PG,arts-humanities-social-sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/ma-political-science,https://www.lpu.in/international/programmes/ma-political-science,,no,,bachelor-political-science,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.A. Psychology,PG,psychology,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/ma-psychology,https://www.lpu.in/international/programmes/ma-psychology,,no,,bachelor-psychology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.A. Public Administration,PG,arts-humanities-social-sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/ma-public-administration,https://www.lpu.in/international/programmes/ma-public-administration,,no,,master-public-administration,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.A. Punjabi,PG,arts-humanities-social-sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/ma-punjabi,https://www.lpu.in/international/programmes/ma-punjabi,,no,,GAP:ma-punjabi,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.A. Sociology,PG,arts-humanities-social-sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/ma-sociology,https://www.lpu.in/international/programmes/ma-sociology,,no,,ba-sociology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,BBA In International Finance,UG,business-management,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/management/bba-in-international-finance,https://www.lpu.in/international/programmes/management/bba-in-international-finance,,no,,msc-finance,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,BBA MBA Integrated,Integrated,business-management,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/management/bba-mba-integrated,https://www.lpu.in/international/programmes/management/bba-mba-integrated,,no,,GAP:bba-mba-integrated,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Diploma In Business Administration,Diploma,business-management,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/management/diploma-in-business-administration,https://www.lpu.in/international/programmes/management/diploma-in-business-administration,,no,,dba,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,MBA,PG,business-management,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/management/mba,https://www.lpu.in/international/programmes/management/mba,,yes,lpu-mba,GAP:mba,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,MBA In Financial Markets,PG,business-management,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/management/mba-in-financial-markets,https://www.lpu.in/international/programmes/management/mba-in-financial-markets,,no,,GAP:mba-in-financial-markets,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,MBA In Hospital And Healthcare Management,PG,business-management,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/management/mba-in-hospital-and-healthcare-management,https://www.lpu.in/international/programmes/management/mba-in-hospital-and-healthcare-management,,no,,mba-healthcare-management,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,MBA In Technology Management,PG,business-management,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/management/mba-in-technology-management,https://www.lpu.in/international/programmes/management/mba-in-technology-management,,no,,GAP:mba-in-technology-management,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,MBA In Tourism Aviation And Hospitality Management,PG,business-management,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/management/mba-in-tourism-aviation-and-hospitality-management,https://www.lpu.in/international/programmes/management/mba-in-tourism-aviation-and-hospitality-management,,no,,bachelor-hospitality-management,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Performing Arts Mpa,PG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-Performing-arts-mpa,https://www.lpu.in/international/programmes/master-of-Performing-arts-mpa,,no,,GAP:master-of-performing-arts-mpa,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Design In Animation And VFX,PG,design-creative-arts,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-design-in-animation-and-vfx,https://www.lpu.in/international/programmes/master-of-design-in-animation-and-vfx,,no,,bachelor-animation-game-design,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Design In Fashion,PG,design-creative-arts,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-design-in-fashion,https://www.lpu.in/international/programmes/master-of-design-in-fashion,,no,,bachelor-fashion-design,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Design In Interior And Furniture,PG,design-creative-arts,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-design-in-interior-and-furniture,https://www.lpu.in/international/programmes/master-of-design-in-interior-and-furniture,,no,,bdes,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Design In Product And Industrial,PG,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-design-in-product-and-industrial,https://www.lpu.in/international/programmes/master-of-design-in-product-and-industrial,,no,,bdes,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Design In UI UX,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-design-in-ui-ux,https://www.lpu.in/international/programmes/master-of-design-in-ui-ux,,no,,bdes,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Education M.Ed,PG,education,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-education-med,https://www.lpu.in/international/programmes/master-of-education-med,,no,,bed,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Fine Arts MFA,PG,design-creative-arts,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-fine-arts-mfa,https://www.lpu.in/international/programmes/master-of-fine-arts-mfa,,no,,bfa,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Library And Information Science,PG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-library-and-information-science,https://www.lpu.in/international/programmes/master-of-library-and-information-science,,no,,GAP:master-of-library-and-information-science,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of M.Pharm Pharmacy Practice,PG,health-medicine,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-mpharm-pharmacy-practice,https://www.lpu.in/international/programmes/master-of-mpharm-pharmacy-practice,,no,,bpharm,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Pharmacy Pharmaceutical Chemistry,PG,sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-pharmacy-pharmaceutical-chemistry,https://www.lpu.in/international/programmes/master-of-pharmacy-pharmaceutical-chemistry,,no,,bsc-chemistry,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Physical Education Mped,PG,education,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-physical-education-mped,https://www.lpu.in/international/programmes/master-of-physical-education-mped,,no,,bed,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Physiotherapy In Neurology,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-physiotherapy-in-neurology,https://www.lpu.in/international/programmes/master-of-physiotherapy-in-neurology,,no,,bpt,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Physiotherapy In Orthopedics,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-physiotherapy-in-orthopedics,https://www.lpu.in/international/programmes/master-of-physiotherapy-in-orthopedics,,no,,bpt,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Physiotherapy MPT Sports,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-physiotherapy-mpt-sports,https://www.lpu.in/international/programmes/master-of-physiotherapy-mpt-sports,,no,,bpt,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Science In Product And Industrial Design,PG,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-science-in-product-and-industrial-design,https://www.lpu.in/international/programmes/master-of-science-in-product-and-industrial-design,,no,,bdes,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Social Work,PG,arts-humanities-social-sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-social-work,https://www.lpu.in/international/programmes/master-of-social-work,,no,,GAP:master-of-social-work,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Master Of Tourism And Travel Management,PG,hospitality-tourism,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/master-of-tourism-and-travel-management,https://www.lpu.in/international/programmes/master-of-tourism-and-travel-management,,no,,bachelor-tourism-management,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,MBA Data Science And Artificial Intelligence,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/mba-data-science-and-artificial-intelligence,https://www.lpu.in/international/programmes/mba-data-science-and-artificial-intelligence,,no,,msc-artificial-intelligence,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,MBA In Business Analytics,PG,business-management,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/mba-in-business-analytics,https://www.lpu.in/international/programmes/mba-in-business-analytics,,no,,mba-business-analytics,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,MBA In Fintech And Artificial Intelligence,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/mba-in-fintech-and-artificial-intelligence,https://www.lpu.in/international/programmes/mba-in-fintech-and-artificial-intelligence,,no,,msc-artificial-intelligence,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,MBA In International Business Management,PG,business-management,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/mba-in-international-business-management,https://www.lpu.in/international/programmes/mba-in-international-business-management,,no,,mba-international-business,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,MBA In Logistics And Supply Chain Management,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/mba-in-logistics-and-supply-chain-management,https://www.lpu.in/international/programmes/mba-in-logistics-and-supply-chain-management,,no,,bachelor-logistics-supply-chain,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,MBA With International Transfer Option,PG,business-management,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/mba-with-international-transfer-option,https://www.lpu.in/international/programmes/mba-with-international-transfer-option,,no,,mba-international-business,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; international-transfer-option track (study-abroad component), separate admissions track"
lovely-professional-university,MCA Hons Cyber Security,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/mca-hons-cyber-security,https://www.lpu.in/international/programmes/mca-hons-cyber-security,,no,,be-btech-cyber-security,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,MCA Hons Machine Learning And Artificial Intelligence,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/mca-hons-machine-learning-and-artificial-intelligence,https://www.lpu.in/international/programmes/mca-hons-machine-learning-and-artificial-intelligence,,no,,be-btech-artificial-intelligence-machine-learning,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,MCA Hons Master Of Computer Application,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/mca-hons-master-of-computer-application,https://www.lpu.in/international/programmes/mca-hons-master-of-computer-application,,no,,msc-computer-science,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,MCA Master Of Computer Application,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/mca-master-of-computer-application,https://www.lpu.in/international/programmes/mca-master-of-computer-application,,no,,msc-computer-science,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Agricultural Entomology,PG,agriculture,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-agricultural-entomology,https://www.lpu.in/international/programmes/msc-agricultural-entomology,,no,,GAP:msc-agricultural-entomology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Agricultural Horticulture Floriculture And Landscaping,PG,agriculture,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-agricultural-horticulture-floriculture-and-landscaping,https://www.lpu.in/international/programmes/msc-agricultural-horticulture-floriculture-and-landscaping,,no,,GAP:msc-agricultural-horticulture-floriculture-and-landscaping,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Agriculture Genetics Plant Breeding,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-agriculture-genetics-plant-breeding,https://www.lpu.in/international/programmes/msc-agriculture-genetics-plant-breeding,,no,,bsc-agriculture,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Agriculture Horticulture Fruit Science,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-agriculture-horticulture-fruit-science,https://www.lpu.in/international/programmes/msc-agriculture-horticulture-fruit-science,,no,,bsc-agriculture,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Agriculture Horticulture Vegetable Science,PG,agriculture,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-agriculture-horticulture-vegetable-science,https://www.lpu.in/international/programmes/msc-agriculture-horticulture-vegetable-science,,no,,bsc-agriculture,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Agriculture Soil Science,PG,agriculture,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-agriculture-soil-science,https://www.lpu.in/international/programmes/msc-agriculture-soil-science,,no,,bsc-agriculture,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Agronomy,PG,agriculture,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-agronomy,https://www.lpu.in/international/programmes/msc-agronomy,,no,,GAP:msc-agronomy,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Animation And VFX Design,PG,design-creative-arts,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-animation-and-vfx-design,https://www.lpu.in/international/programmes/msc-animation-and-vfx-design,,no,,bachelor-animation-game-design,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Clinical Biochemistry,PG,sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-clinical-biochemistry,https://www.lpu.in/international/programmes/msc-clinical-biochemistry,,no,,md-biochemistry,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Clinical Embryology,PG,health-medicine,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-clinical-embryology,https://www.lpu.in/international/programmes/msc-clinical-embryology,,no,,GAP:msc-clinical-embryology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Clinical Microbiology,PG,sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-clinical-microbiology,https://www.lpu.in/international/programmes/msc-clinical-microbiology,,no,,md-microbiology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Data Science,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-data-science,https://www.lpu.in/international/programmes/msc-data-science,,no,,msc-data-science,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Economics,PG,business-management,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-economics,https://www.lpu.in/international/programmes/msc-economics,,no,,bachelor-economics,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Fashion Design,PG,design-creative-arts,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-fashion-design,https://www.lpu.in/international/programmes/msc-fashion-design,,no,,bachelor-fashion-design,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Film And Television Production,PG,engineering,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-film-and-television-production,https://www.lpu.in/international/programmes/msc-film-and-television-production,,no,,bachelor-film-television,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Food Science And Technology,PG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-food-science-and-technology,https://www.lpu.in/international/programmes/msc-food-science-and-technology,,no,,bachelor-food-science-technology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Forensic Sciences,PG,sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-forensic-sciences,https://www.lpu.in/international/programmes/msc-forensic-sciences,,no,,GAP:msc-forensic-sciences,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Geography,PG,arts-humanities-social-sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-geography,https://www.lpu.in/international/programmes/msc-geography,,no,,bachelor-geography,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Hons Biotechnology,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-hons-biotechnology,https://www.lpu.in/international/programmes/msc-hons-biotechnology,,no,,GAP:msc-hons-biotechnology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Hons Botany,PG,sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-hons-botany,https://www.lpu.in/international/programmes/msc-hons-botany,,no,,GAP:msc-hons-botany,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Hons Chemistry,PG,sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-hons-chemistry,https://www.lpu.in/international/programmes/msc-hons-chemistry,,no,,bsc-chemistry,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Hons Microbiology,PG,sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-hons-microbiology,https://www.lpu.in/international/programmes/msc-hons-microbiology,,no,,md-microbiology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
